-2.792004143752683909e+00,1.057057488683395086e+01,-1.101098225133531727e+00,-1.479331555753042593e-01,2.101475676196581932e-01,2.206081042787002289e-01
-2.408103132707840377e+00,9.625954518971276741e+00,-1.353575593394429344e+00,-1.592951703312154299e-01,2.117043881433539887e-01,2.228881783055875199e-01
-1.919165936358245839e+00,8.863242510508342775e+00,-1.113814703810989570e+00,-1.671038310346313338e-01,1.969829106524761120e-01,2.170304859352988058e-01
-2.295354290679046727e+00,7.746564016934287977e+00,-9.055881712832434260e-01,-1.667651670832603350e-01,1.795970605451772673e-01,2.107547633225693440e-01
-1.856071074767023044e+00,7.808661070094695233e+00,-5.099928429271125552e-01,-1.517545176846046839e-01,1.766497205758252864e-01,2.111380406953633770e-01
-1.530541134964438221e+00,7.426003971068851683e+00,-3.491499186009505706e-01,-1.534635163384556744e-01,1.868655573486169286e-01,2.226717397745282823e-01
-9.918004260519290849e-01,7.011071487898558274e+00,1.420883620564734606e-01,-1.614353209391138355e-01,1.834843542304651354e-01,2.239863891878184632e-01
-4.840576087445029319e-01,6.699164667049849697e+00,3.305724957878846126e-01,-1.538859641339954121e-01,1.701006620063180153e-01,2.161113967263925129e-01
-6.343803977310620290e-01,5.727042147707899211e+00,6.761297882345544963e-01,-1.507468512853916698e-01,1.566406954236146953e-01,2.039782556100684374e-01
2.170889789014877891e-01,4.700134689991482873e+00,2.481757073712945960e+00,-1.301811769077138026e-01,1.450322434080031919e-01,1.955635806835454293e-01
7.563797413277506543e-01,4.654908569966001330e+00,2.104920242176354428e+00,-1.032086040280109362e-01,1.654047893997146468e-01,1.962952507946013891e-01
9.394498024384356771e-01,3.882764258177595185e+00,1.363566504918074074e+00,-8.955732722063103335e-02,1.658068626298618564e-01,1.982964163589457929e-01
1.439381934586344114e+00,2.971852716462762167e+00,1.618070394139668799e+00,-7.186044759300012907e-02,1.688482078892024618e-01,2.014460071747204706e-01
1.832560275633644098e+00,2.155199559081314220e+00,2.592495894243304289e+00,-4.794519123218080048e-02,1.500165889132042685e-01,1.863268959287989468e-01
1.621411073865585362e+00,1.710791190167547438e+00,2.680743121855003075e+00,-4.815673463976329061e-02,1.459679752123756447e-01,1.790014319396729947e-01
1.752997240753137120e+00,1.339202391494857647e+00,2.516208377979585631e+00,-4.642251617643015915e-02,1.436931319536862151e-01,1.673623113119232231e-01
1.410852947338416374e+00,8.861781967393473902e-01,2.336048540940244500e+00,-5.549527505918558368e-02,1.598833473111146708e-01,1.694466786889436416e-01
2.004399638663029837e+00,1.188474306705195049e+00,2.684128488873676055e+00,-5.180681132319119031e-02,1.636361086327988990e-01,1.650084700281427841e-01
2.258152801448515934e+00,5.847613039088498388e-01,2.892704678055709522e+00,-5.523189634874340476e-02,1.517501881066217195e-01,1.538634812880202152e-01
2.236947962395360534e+00,3.335654517921765594e-01,2.815048642265613132e+00,-6.986821376805910089e-02,1.396446810232982727e-01,1.443305318341381871e-01
2.021550709089247277e+00,6.868662505443733357e-01,3.117767859299450883e+00,-5.233560463880240765e-02,1.397748391475904794e-01,1.383155683241803768e-01
1.941337208246423307e+00,2.662168007777747092e-01,3.027932718580206295e+00,-5.024244230448068199e-02,1.459698614780994275e-01,1.396735693743071660e-01
2.339055441679214642e+00,6.214543167384267708e-02,3.246987985654570252e+00,-4.301331242221398399e-02,1.491200002594715579e-01,1.402543836004580546e-01
2.768963849184548742e+00,-4.889292479894437049e-01,3.221656748048148611e+00,-3.283983096958656422e-02,1.586099205233503506e-01,1.432783375620210187e-01
2.814916340889229041e+00,-3.654860936855333642e-01,3.793032209541447486e+00,-9.974992646814458130e-03,1.703430399482335766e-01,1.461444464297176615e-01
2.913100525507463345e+00,-8.296472809833566053e-01,3.920271336568446952e+00,-4.655227797629751807e-03,1.807263352667649869e-01,1.507578409856914770e-01
2.987106013254835712e+00,-1.376453959141350714e+00,3.649035336115574069e+00,-5.911954001174848927e-03,1.875212982125041561e-01,1.541409743462323345e-01
3.297611014501534044e+00,-1.274099096634042416e+00,3.761512150123214937e+00,-1.143692039191659265e-02,1.937182811213224165e-01,1.574148755338971029e-01
3.327609970804989548e+00,-1.183017811134583708e+00,3.986993056701124694e+00,-5.107374179236630340e-03,2.043670012141537984e-01,1.588215612392631926e-01
3.412887222335191151e+00,-1.275745355358189004e+00,4.317900345351541880e+00,-4.587091519630950853e-03,1.973155456848776912e-01,1.537961207705425548e-01
3.229315378847469997e+00,-1.592956972461726295e+00,4.376047596388673355e+00,-1.904064782544572995e-02,1.775050453811193307e-01,1.425965823535882415e-01
2.659967194006063185e+00,-1.008352945370507570e+00,4.127420689173712631e+00,-2.384166308431141801e-02,1.679865626316497107e-01,1.337390868910126596e-01
2.296565985427724055e+00,-9.297292080821907279e-01,4.113291830422657114e+00,-2.231197256813612084e-02,1.882121962608576393e-01,1.421198026796277047e-01
2.968505193245927209e+00,-9.509740440746680123e-01,4.059048197734724361e+00,-2.233953129597589238e-02,1.977040732564233350e-01,1.445278327375667249e-01
3.123207979276888757e+00,-1.015172445336573581e+00,3.821710807958716316e+00,-2.684908271790693857e-02,2.087760884426539953e-01,1.476367221431013899e-01
3.582525986046159350e+00,-4.706698555702621967e-01,4.305345894152051045e+00,-7.435478975674748164e-03,1.986107106897663510e-01,1.394899587656479589e-01
3.405727530998629238e+00,-1.071899654098972032e+00,4.301769140712714545e+00,-5.126504911849412427e-03,1.907233611989734845e-01,1.356584533343834498e-01
2.927780250544521845e+00,-1.481182365073506091e+00,4.319131356020085910e+00,-5.132283411335009093e-03,1.906971228989618461e-01,1.349109285169616812e-01
3.384857898744653593e+00,-1.066033225250820227e+00,4.515549292790009162e+00,1.014185559574647122e-02,1.931838055693273770e-01,1.335807914616457259e-01
3.192231757764409039e+00,-1.464580549616385063e+00,4.505953941790657780e+00,1.938460269910073641e-02,2.042611518224726197e-01,1.371509781328914268e-01
3.380687953051348504e+00,-1.577427527513660444e+00,4.534612051846123926e+00,2.665304956582761203e-02,2.055767167004674545e-01,1.366352494734147383e-01
3.389428683265751641e+00,-1.791001510708469802e+00,4.426271312775421407e+00,2.854656886450991637e-02,1.976641677330061297e-01,1.323536213757345315e-01
3.028420166267967062e+00,-1.925467830046668105e+00,4.261320785528043054e+00,3.389382030299217807e-02,1.891713851538214530e-01,1.264315435648538377e-01
3.006136346937305248e+00,-1.956061935525009954e+00,4.223332872427642215e+00,3.999989123535663965e-02,1.783146305854265146e-01,1.192794384745631542e-01
3.018764718962258176e+00,-1.897069983377280389e+00,4.265121791890491565e+00,4.529497988735665948e-02,1.778660084896928895e-01,1.178211086553217629e-01
2.796641654173626534e+00,-1.931211490637142703e+00,3.882476807856080292e+00,5.099365721381635824e-02,1.779835601305675974e-01,1.135866389423668826e-01
2.989218019974424934e+00,-1.740347812305122588e+00,3.703238362259390737e+00,5.657050965309651236e-02,1.743979215698524821e-01,1.096442879339378090e-01
3.051051681713646158e+00,-1.723098997545215338e+00,3.337582570601495213e+00,6.001283466825176743e-02,1.590940007356839714e-01,1.012901687023405745e-01
2.842901751062341553e+00,-1.606445624379876813e+00,3.170283775203854848e+00,5.491768036471483816e-02,1.529481224384254545e-01,9.690715619882749043e-02
2.441095154539857148e+00,-1.616186034323465748e+00,2.663763756717297149e+00,4.442584441316250327e-02,1.615522270526472959e-01,9.680099636727829138e-02
2.944777088584820568e+00,-6.095857408717209047e-01,2.647797588054976892e+00,5.177097164664187789e-02,1.575961267779773800e-01,8.789767901493503177e-02
2.803295094894026729e+00,-1.472804468810774647e+00,2.188593087325704900e+00,4.082976404264710563e-02,1.618199178413883832e-01,8.667037482340964050e-02
2.473389083395694410e+00,-1.288455176492840470e+00,2.090541195558922816e+00,2.410543871714728933e-02,1.637239358591821847e-01,8.554537148221513787e-02
2.874652324934109604e+00,-8.977618732729654161e-01,1.977486094227357771e+00,9.289518414524054052e-03,1.410662995950693610e-01,7.371796852975599779e-02
2.441393044186000338e+00,-8.725024020332842190e-01,1.573916423727462544e+00,-1.322720651662086591e-02,1.212276485619205590e-01,6.601796078219614172e-02
1.872446559622387152e+00,9.408644004104910197e-02,1.411949209212494116e+00,-2.249395979833422599e-02,1.104951084595660049e-01,5.891745435404851378e-02
1.621789244950591291e+00,6.393085308371392328e-01,1.131357188966959137e+00,-3.776514907904494900e-02,1.087158307462294249e-01,5.409049505078220021e-02
1.668648678393786167e+00,5.941724328058759497e-01,1.002304188296324838e+00,-3.693625210750112187e-02,1.046843280115364594e-01,5.109749859486435730e-02
1.675208344732654009e+00,1.061236322096324791e+00,1.095117274568971455e+00,-2.447888405975663997e-02,9.744352364178492099e-02,4.742958103554172772e-02
1.449551756166518102e+00,5.094675757911606429e-01,8.477399704779535750e-01,-1.920828461455638056e-02,8.503976574524350907e-02,4.278543828319721770e-02
1.264356472401528153e+00,4.550774091089071494e-01,7.922591424992022624e-01,-5.519133157869358930e-03,8.154717816791477725e-02,4.082982660960060572e-02
1.342531927343771025e+00,4.266791459535759223e-01,5.960987825066226264e-01,1.327536500138276274e-02,7.674648577395974669e-02,3.706565236486431686e-02
1.261253500212136558e+00,8.864414397324846262e-02,4.422813038423933918e-01,1.925270695882752570e-02,7.412571454981374541e-02,3.638232262162088143e-02
1.271391250449203536e+00,1.054598926427203764e-01,3.948998414154842873e-01,3.340217666291350751e-02,6.973494337200053517e-02,3.407732505461609496e-02
1.266905205861552863e+00,-6.323600889066097186e-04,3.078277863799687708e-01,4.395849989712056344e-02,6.405768381710694181e-02,3.199666558050292403e-02
1.150239632315995131e+00,-2.470096745908592351e-01,1.826856536675083298e-01,5.040566172488146479e-02,6.104963550385685001e-02,3.103719757578350669e-02
7.458501623203931397e-01,2.292130329949480239e-01,3.223681309161294806e-01,7.526776184138470049e-02,5.932902295186287533e-02,2.863965770581198417e-02
7.018972631764931469e-01,-2.733189661372186774e-01,2.822548465188139399e-01,7.575697163760700126e-02,5.834425785789600083e-02,2.885458645590580073e-02
7.493525516603322112e-01,-5.272088056779921095e-01,2.289666582455751609e-01,7.535077955436537966e-02,5.365745238921736104e-02,2.755921990708326899e-02
1.023113456992573944e+00,-9.781788416051803159e-01,2.835904296292213189e-02,7.134903141578742558e-02,4.512970688388484586e-02,2.365164511325192065e-02
9.697009243041843085e-01,-1.103236371811882055e+00,-7.776639409945840242e-02,7.006536963505902160e-02,4.048304259269971256e-02,2.239872900934969380e-02
9.664369113058967065e-01,-1.155364884575657891e+00,-5.971416956498476480e-02,7.343993745034894938e-02,3.544625799557722667e-02,1.986812349133585537e-02
7.591178613574116607e-01,-1.382211631542789698e+00,-2.358142878819111665e-01,7.484856580844713447e-02,3.403923861170247978e-02,1.819205993256126086e-02
7.068410718965046913e-01,-1.198500816188195595e+00,-1.031639392176639802e-01,7.719035031056009633e-02,3.304979007016913689e-02,1.734277315037478784e-02
6.821153317796130322e-01,-1.210213738375854664e+00,-1.731609657010966252e-01,7.676881309549692112e-02,3.418136833046077350e-02,1.662743252538469163e-02
7.118768011332465839e-01,-8.945896947468152671e-01,-2.246078101569857211e-01,7.809581086814799955e-02,3.471794011304673439e-02,1.456565785312718270e-02
7.401393149680874917e-01,-1.459135822058551302e+00,-5.269598803119377450e-01,6.346219156347285284e-02,3.637385596830504386e-02,1.362576193149401226e-02
8.753855706066722142e-01,-1.182042688671676611e+00,-3.588453105088249551e-01,6.057164333784982591e-02,3.441878851488424512e-02,1.145330571953516972e-02
7.263487340573830942e-01,-1.038365092601152284e+00,-3.598242405061342630e-01,5.797988374460662925e-02,3.215682442589692935e-02,9.736335747032764248e-03
7.219854247497479172e-01,-1.009267368351244976e+00,-3.804261946526086291e-01,5.500965989764253217e-02,2.903682465347486724e-02,7.775836740912641515e-03
5.910185069234555888e-01,-1.039003451978439907e+00,-3.708824017684491103e-01,5.024154482225487439e-02,2.927086284788547876e-02,7.841343547576387629e-03
6.687613156915036550e-01,-3.300433381166852365e-01,-2.969972503386584251e-01,5.756167792272877393e-02,2.380902968502873751e-02,3.095072415365381774e-03
6.393878978197815588e-01,-2.168117853654911997e-01,-1.969152035004548829e-01,5.472405493756724026e-02,2.089409209336632461e-02,1.889158437242876611e-03
1.129982875799788955e+00,-4.809144896868019492e-01,-1.020119258601188683e-01,4.022270471217495591e-02,9.955173353391411073e-03,8.247575363738010243e-04
9.223073291012715558e-01,-6.962506986876021431e-01,-2.409473378674857891e-01,3.007688361414133371e-02,8.479527634353707308e-03,1.296051705761803487e-03
6.606225417494355767e-01,-6.903468403312892354e-01,-4.126886334095485331e-01,2.221948324220230503e-02,4.790742720635381841e-03,1.869641871053793342e-04
5.258445850616826345e-01,1.835652938244148880e-01,-1.522155042306345685e-01,3.216717628494197845e-02,3.183532759816002852e-03,-3.771768018615700990e-03
3.840063395703688931e-01,-3.864263736969894558e-02,-1.634864845567274294e-01,2.843464594580491153e-02,4.465280006431412985e-03,-4.137992615623873986e-03
1.658737424348601941e-01,-1.090329284744532834e-01,-2.072565375857009506e-01,2.402611921424733024e-02,7.424962474154708780e-03,-3.258576367737817635e-03
3.534171686234827137e-01,-4.111454529044550332e-02,-1.995245308872677370e-01,2.576065239475739885e-02,8.310751283839507356e-03,-4.687260063502139695e-03
2.885823379053229498e-01,-2.993992182240082789e-01,-2.196622838128043931e-01,2.712249556082365134e-02,1.123588535144429655e-02,-4.277935248152303464e-03
4.618453015828654640e-01,-8.332967327777812683e-02,-3.334626336256496515e-02,2.835847616057431825e-02,1.270630405859309031e-02,-4.984964274377875169e-03
4.117577193638273236e-01,-8.896511555583523911e-01,-4.677609652550729358e-01,3.738727151400809273e-03,5.532676475868919183e-03,-1.782165046969946213e-03
-6.348256326937343763e-01,2.095601841834393853e-01,1.570108228107587323e-01,5.032013554573184361e-03,1.366254756008194148e-02,5.761214487054857128e-05
-1.393610010440996527e-01,2.318550734961644100e-01,1.293248125162196338e-01,1.458796277013854614e-04,4.356998479988424822e-03,-1.868761180789215229e-04
3.303616862757307038e-01,2.770719809052707427e-01,7.028389043142224679e-02,-1.982561912654130093e-03,-2.666490201629601563e-03,-5.082872702759490356e-04
4.853993884866365516e-01,3.804243992880684266e-01,-1.268141573236265529e-01,-6.669780484641063545e-04,-5.693403100912138547e-03,-2.742736199514931444e-04
5.165106151860663353e-01,2.878926603452345856e-01,-3.360804342101317843e-01,-2.793824486519937492e-03,-6.867519902095763421e-03,-3.028034751481663983e-04
3.523611146324763244e-01,2.179087729794936257e-01,-2.925409533157403708e-01,-3.363452819067216243e-03,-4.374028451349569989e-03,4.730708344218952088e-04
2.000038284105639108e-01,3.174954944775597587e-01,-2.776015878290118977e-01,-1.703521285781011210e-03,-2.890881505667730438e-03,4.803542286804947901e-04
1.631314551084666054e-01,2.013717292667219771e-01,-2.111110232241411033e-01,-2.857555103962503007e-03,-1.539558992186275746e-03,8.555759030164078720e-04
2.881659222254057129e-01,1.818001289245585184e-01,-2.333512323889870288e-01,-3.551157612030252098e-03,-2.535760247999055937e-03,-3.074713696456477744e-04
2.236091749905233239e-01,1.923333938262493381e-01,-2.292638414281649162e-01,-3.175721307907965890e-03,-2.273989476567902894e-03,3.085805249498883851e-04
2.650426381465592618e-01,3.179779417477631709e-01,-1.964130973317415041e-01,-1.592600372727058858e-03,-3.131852302453182364e-03,4.605112261597365912e-05
3.207746300749780843e-01,2.347401525403423617e-01,-2.539689443376302869e-01,-3.492542903031572651e-03,-3.693293146832921960e-03,8.887470211340199426e-05
2.234877265007960134e-01,4.526999517402160444e-01,-2.114800270782577485e-01,-7.881073766193621294e-04,-3.113413630379145355e-03,5.712871413994038711e-04
3.366579752083068700e-01,3.735361824029712063e-01,-2.561557616337735155e-01,-1.683369734495239467e-04,-4.005830421821391339e-03,-2.472481069485991077e-04
3.066817095369024360e-01,2.757996099319908745e-01,-2.212334289519262143e-01,-2.126964631242758003e-03,-3.920788827287016373e-03,1.318042585406360712e-05
2.923818265402361449e-01,2.340728421872892429e-01,-2.484533828272534883e-01,-2.216774831190032949e-03,-3.385573655876179117e-03,-4.517788387939001248e-05
