3.369839340477057021e+00,-2.276426643376281866e+00,-2.263414135905629010e+00,2.581816124625959663e-01,3.763332710216500399e-01,5.472987262567599598e-02
3.051591577122364285e+00,-1.845854141960074468e+00,-2.146555657995478761e+00,2.465126461665352042e-01,3.451997920244194717e-01,6.592535353233955342e-02
4.130533958695507657e+00,-1.253090821151060297e+00,-2.450124186314091013e+00,2.456791906502431566e-01,3.638481100605578389e-01,7.546441366075054558e-02
5.643391734992960096e+00,-1.400647185893241442e+00,-3.113142724497061309e+00,2.524004968941450100e-01,5.052115347825991698e-01,7.343664453755749388e-02
5.189702126381637193e+00,-1.852674721714387962e+00,-2.776480259321168376e+00,2.438481418105083176e-01,5.630931357949641169e-01,6.586636539943618862e-02
3.882628132205288907e+00,-2.394541027643169784e+00,-2.066082916869194541e+00,2.379315296673105429e-01,5.355001702428431321e-01,6.715327051452366081e-02
2.552229644650849671e+00,-2.539886450992071776e+00,-1.596383076309684679e+00,2.303287640853144413e-01,4.612407942682068551e-01,7.410672943492502274e-02
2.570060663845010751e+00,-2.091504372198899286e+00,-1.815042134815060493e+00,2.167939486809380145e-01,4.017757351301235458e-01,8.946459406535096914e-02
4.439769142581451611e+00,-1.219730555735108135e+00,-2.111167497229035739e+00,1.808378078177989845e-01,4.652455000329254187e-01,9.550488757174629972e-02
5.272562611011802680e+00,-9.637254809370486841e-01,-2.720053379290657602e+00,1.872962124523710470e-01,5.590386134270652896e-01,9.688958505049036218e-02
3.964805201651001365e+00,-2.276732068642234985e+00,-1.635831196415295175e+00,1.824534177620228403e-01,5.933640892904239461e-01,7.800256858067582122e-02
2.836112970520155319e+00,-2.714335957019549106e+00,-9.761830171623402386e-01,1.673133276383486356e-01,4.982097809794539534e-01,8.013733079264526160e-02
2.987320018614527672e+00,-2.006191457057549421e+00,-1.431438509868574904e+00,1.553862772817036775e-01,4.336154975578866422e-01,9.460916075410472081e-02
4.810066213637377963e+00,-1.317608640517379470e+00,-2.360625309091308743e+00,1.546826195222283651e-01,5.306458863836396311e-01,1.065585705730248828e-01
4.218239810711318150e+00,-2.462192330720736511e+00,-1.819417286555492730e+00,1.538216592989526399e-01,5.829621362786087113e-01,9.729331577647150342e-02
3.287315133095351616e+00,-3.072907365787037381e+00,-1.198492667842922188e+00,1.564078773146284351e-01,5.452480440823503915e-01,9.756692998055860322e-02
2.523326461640835294e+00,-2.661696273976109417e+00,-8.123608927410268521e-01,1.296496414026202526e-01,4.965625906659630329e-01,1.007889785310822350e-01
3.582503844570510410e+00,-1.626118811745267179e+00,-1.581582327880928229e+00,1.139861217028016183e-01,4.814589570677718089e-01,1.173061842004007593e-01
3.938591234786905648e+00,-1.637297466344473929e+00,-1.913463664058766334e+00,1.115516178571379635e-01,5.462302858129060024e-01,1.209475759448234988e-01
3.959401711223877740e+00,-2.303196290613056085e+00,-1.965696799236468451e+00,1.391536851752976367e-01,5.910276110568118968e-01,1.215445866883809456e-01
3.943182762032515498e+00,-2.753013325719760651e+00,-1.774943729368777312e+00,1.419842870936507961e-01,5.907791842409946259e-01,1.220866414077666495e-01
3.181551492274188320e+00,-2.921922885876068410e+00,-1.348132467319504535e+00,1.270202212575431977e-01,5.666496951319284214e-01,1.248104917176903750e-01
2.586524555837777850e+00,-3.078322237853704291e+00,-1.305905036414533260e+00,1.343649283125469274e-01,5.285832159561708599e-01,1.309807974523999607e-01
2.607108472119016085e+00,-2.395823192126628864e+00,-1.272760391760179743e+00,1.386541048875316040e-01,4.740052273556476514e-01,1.501840839207921885e-01
2.624676524623970941e+00,-2.432690076496852871e+00,-1.296429328795105640e+00,1.611297109298710784e-01,5.191943023404407276e-01,1.676192339826992617e-01
3.244918665975007332e+00,-2.711813610350944259e+00,-1.429288471618626488e+00,1.965013408971017506e-01,5.516292373478000055e-01,1.731212778551163844e-01
2.628664285876858298e+00,-2.947848955257514891e+00,-1.141247471527431667e+00,1.875807355318945546e-01,5.625416344792366630e-01,1.701221516140068724e-01
2.847047286015153666e+00,-2.890083240812588272e+00,-1.234491737390130517e+00,1.813978887575381782e-01,5.405961528544004357e-01,1.785252631328973494e-01
1.814937657812350391e+00,-3.409481794940199428e+00,-1.116016813149290687e+00,1.846760077496697738e-01,5.213983551054807153e-01,1.962130623644187943e-01
1.286550838346731229e+00,-3.567467736609659212e+00,-1.146780289446867052e+00,1.967050519115872420e-01,4.886208400749779135e-01,2.068521457331177760e-01
1.230104624592681661e+00,-3.678117958910624097e+00,-1.119088258685861259e+00,2.201540956806372629e-01,4.620529819537504412e-01,2.168532738381905856e-01
1.296488884263731434e+00,-3.447890510820630361e+00,-1.200126991825552381e+00,2.243373187591004292e-01,4.661455162432204813e-01,2.260599631093549999e-01
1.900591788330096010e+00,-3.458239711504195846e+00,-1.400089059823548698e+00,2.363293445478712729e-01,4.936480311239999086e-01,2.315177465036243887e-01
2.171203336928436034e+00,-3.459773951370122891e+00,-1.436543727787209512e+00,2.244947487968265987e-01,5.396230867275011445e-01,2.320465345012594494e-01
2.417724350361163399e+00,-3.771967756157262208e+00,-1.761075227187027359e+00,2.400910275958815232e-01,5.575651869776867553e-01,2.401946412771228112e-01
2.053346126766235624e+00,-4.202953932161169526e+00,-1.694424457854170285e+00,2.545883288170217029e-01,5.415238403293092251e-01,2.386770029917930636e-01
1.628383494093221584e+00,-4.407978303179284296e+00,-1.851846772359568405e+00,2.718089506404303690e-01,4.989243630272493513e-01,2.366994107790618418e-01
1.568956662598788965e+00,-4.195232049551001374e+00,-2.087737874040231034e+00,2.736278831166710224e-01,4.671185165039504206e-01,2.364637964327415132e-01
1.523978249398907137e+00,-4.409924260073446511e+00,-2.354011141114929373e+00,2.964133039181759410e-01,4.800185268852937837e-01,2.395523972712483851e-01
1.953544390056473068e+00,-4.239895652272367421e+00,-2.498958349215770092e+00,2.745329250645439090e-01,4.625378487348094647e-01,2.285557835821872830e-01
1.749608800016047239e+00,-4.051742042518803544e+00,-2.734002859412731468e+00,2.622285108206594550e-01,4.709411057583074989e-01,2.274269516135336844e-01
1.512962294576788214e+00,-4.744198380250798763e+00,-2.569641722149328622e+00,2.600088105585565135e-01,4.578514409855849454e-01,2.197159480367991691e-01
1.232473460225778528e+00,-4.650333074823110202e+00,-2.828132831188589158e+00,2.323408547957298009e-01,4.232504271173319066e-01,2.157704899036461954e-01
1.533280889221596111e+00,-4.290387781781896948e+00,-3.026816718820317220e+00,2.273874297618060925e-01,4.070681590341101441e-01,2.152291549219144673e-01
1.456551567491317645e+00,-4.238413562519252054e+00,-3.006043336594149018e+00,2.180549616360237808e-01,4.128589255988218132e-01,2.114947254934215759e-01
1.738839157123784229e+00,-4.407387981082891315e+00,-3.222810793510772598e+00,2.241570927615997300e-01,4.104734367849425802e-01,2.124029464152491498e-01
1.990721529414883006e+00,-3.965040668539239199e+00,-3.040209251924347988e+00,2.441040053691058975e-01,4.132814439898642722e-01,2.177457603096785432e-01
1.001316360555907670e+00,-4.325338635306489543e+00,-2.849765081198357031e+00,2.277606206759787699e-01,3.868559739477839265e-01,2.233634760983569389e-01
9.612864372015782477e-01,-4.438725907234783108e+00,-2.739935356845382586e+00,2.119955033365653885e-01,3.676506608056103742e-01,2.257027227182667739e-01
9.255138752611542508e-01,-4.134504854707564903e+00,-2.855981785730201672e+00,1.983660188041515837e-01,3.618861943244917057e-01,2.339881222448917386e-01
8.533060284842379772e-01,-4.072686266113743514e+00,-2.906545737941704566e+00,2.096795003003888436e-01,3.589589702442314567e-01,2.404255835518011308e-01
1.396251575826111813e+00,-3.948329524577051775e+00,-3.062742733462399336e+00,2.168398955090116709e-01,3.735101267114218082e-01,2.486958132544961064e-01
1.016688129961600850e+00,-3.610521161736712337e+00,-3.039187135865661915e+00,1.915087353704999773e-01,3.924138213158901434e-01,2.629277389950159804e-01
7.575960883719955463e-01,-4.009976979302766864e+00,-2.971650632463046726e+00,1.660399125811053700e-01,3.991212671981422266e-01,2.614044924112400858e-01
1.359764210331408707e+00,-3.230532054159806155e+00,-3.323452730192285820e+00,1.497110511226687479e-01,3.832801204677527274e-01,2.690326766199396813e-01
1.081335204075890566e+00,-3.782386227297390935e+00,-3.382331422210546279e+00,1.621827047876746031e-01,4.074810714789018351e-01,2.779762426721498203e-01
1.146451159690050847e+00,-4.018360468250738116e+00,-3.227918545066468248e+00,1.519261577330268398e-01,3.761755303801874173e-01,2.750953587457707350e-01
5.785412434473000687e-01,-4.021940700425063575e+00,-3.412467134683364378e+00,1.324403988459193771e-01,3.972931806880270478e-01,2.867219137768635684e-01
1.274953629202087768e+00,-3.275310779180354182e+00,-3.546835882780396076e+00,1.302960382471133882e-01,3.893194261784208576e-01,2.870614355990301347e-01
1.053264897862947969e+00,-3.323702557849868899e+00,-3.541824964102082696e+00,1.093623663607306284e-01,4.015811825495453902e-01,2.917829006315282858e-01
1.253920369805330282e+00,-3.053709268187517978e+00,-3.523509580277808695e+00,1.041829401176347647e-01,4.016915221958612392e-01,2.965777527764499322e-01
1.455848463501754786e+00,-3.498768164400385405e+00,-3.719536891384177757e+00,1.031882179672848482e-01,4.356941715888505429e-01,3.056559997204351675e-01
9.946169025485336324e-01,-4.390591470003863073e+00,-3.285227619359072371e+00,9.850961727137380608e-02,3.986941818239853608e-01,2.986607575914475565e-01
1.229362782612561933e-01,-4.872203592025861063e+00,-3.155645160180960751e+00,1.033065756566833721e-01,3.807044064437852815e-01,3.034884662729163685e-01
1.259172779796832176e-01,-4.214821382276212169e+00,-2.894581313256034072e+00,1.075824832816649201e-01,3.711940558242431409e-01,3.024262646633529839e-01
6.398978084216433437e-01,-3.749829630059382968e+00,-3.356776611358256446e+00,7.997728990918137604e-02,3.923598791215914261e-01,3.003263433260910942e-01
1.188935615727706896e+00,-3.762922461699942822e+00,-3.487111472479560881e+00,7.364719360674926163e-02,4.244071379550003464e-01,2.946008613095446038e-01
1.407415238604344587e+00,-3.615551805953638453e+00,-3.519825085284894683e+00,3.147030324720511557e-02,4.321364366942693769e-01,2.766821687442663769e-01
5.686833254942008642e-01,-4.183786312541964314e+00,-3.260039304143972139e+00,1.853752278027611874e-02,4.006199985434821254e-01,2.685315446195275513e-01
6.855826967630513913e-01,-3.949234584929878888e+00,-3.513948499160828298e+00,-1.387499637452077605e-02,3.746500773310217358e-01,2.657200006024372230e-01
4.717117016115670580e-01,-4.025868110150162771e+00,-3.743458674649938089e+00,-3.215451370346382454e-02,3.911611892436042126e-01,2.684238186671129012e-01
8.423501716502093117e-01,-3.776025788566065078e+00,-3.942402421464397122e+00,-6.464512427363874880e-02,4.128077431847835266e-01,2.606332617762056603e-01
2.018097328804180357e-01,-4.150423470319357655e+00,-3.745362653628575345e+00,-6.219044582756945438e-02,4.559321356755476340e-01,2.588621945613005515e-01
7.146501653464213399e-01,-4.189218834476524655e+00,-3.724071613973215733e+00,-5.490030245554244903e-02,4.551671525024976739e-01,2.566883999902534463e-01
8.877002031150115213e-01,-4.395958660706651422e+00,-3.832090719569561266e+00,-8.010345883755444485e-02,4.456706782948371970e-01,2.563446807265919447e-01
6.144963266351721742e-02,-4.272491244200629978e+00,-3.955367622324748034e+00,-7.884881721680656042e-02,4.386826824387844437e-01,2.589874316454814918e-01
-1.433004695025611452e-01,-3.937641201840187399e+00,-3.749277863861991911e+00,-6.381604228402135148e-02,4.161074171438753355e-01,2.491557202722943509e-01
7.544425581231255507e-01,-3.144996431183689545e+00,-4.028292994752717959e+00,-7.673522262809327754e-02,4.001742292011199464e-01,2.356056321478282312e-01
1.159992502993628882e+00,-3.437937959227087337e+00,-4.140669611519737003e+00,-6.697228123051354731e-02,4.272314765634235290e-01,2.444287825345724807e-01
6.887829782577830073e-01,-3.267683836071456405e+00,-3.995034999597082859e+00,-4.823340867646272456e-02,4.505273809067810165e-01,2.517378021341956651e-01
5.293369995718055776e-01,-3.665746180262982268e+00,-3.902665834287606828e+00,-3.241173562167321692e-02,4.582951838690529356e-01,2.482020224722927271e-01
9.597761921854046641e-01,-3.532964802811836780e+00,-3.780255809720954652e+00,-1.538178552441227254e-02,4.232524688993340445e-01,2.380981165440740344e-01
8.114482260682629455e-01,-3.618300565018858883e+00,-3.520394415412427591e+00,-5.041248912327228604e-02,4.240557070269991291e-01,2.387256879687247035e-01
7.924796012423661606e-01,-3.338270889543895059e+00,-3.642220545562449452e+00,-5.659537605101921248e-02,4.319109009998963744e-01,2.508499780182298911e-01
3.424682197754617130e-01,-3.580026454166156391e+00,-3.451657890969483056e+00,-4.896726005407337629e-02,4.395519142022475401e-01,2.565507657337633973e-01
4.254948563691283714e-01,-3.519987163445993161e+00,-3.247092281518683343e+00,-4.255213428607119985e-02,4.463932153346866216e-01,2.596215641677968033e-01
1.347610837412882123e+00,-3.619509465276654403e+00,-3.209447732835703171e+00,-5.689537930275522654e-02,4.567867239206321872e-01,2.599193064801384456e-01
1.108493834207395778e+00,-3.424546543567094758e+00,-3.065994820023042244e+00,-6.564213789695905188e-02,4.925738061584900573e-01,2.685021775177673931e-01
4.245989238000005828e-01,-4.128524746600817252e+00,-2.876646689901146026e+00,-4.118838018591178263e-02,4.917428121823465559e-01,2.679293942780787696e-01
1.359586740254692838e+00,-3.636005938591287290e+00,-2.952116733669556403e+00,-4.741121589741169318e-02,4.706138634055260228e-01,2.610989608867262390e-01
1.170932674579229005e+00,-3.775419974831097925e+00,-2.760862099854944240e+00,-4.709334192984697409e-02,4.805137618021020907e-01,2.769733347955935510e-01
1.326608222611656007e+00,-3.648487152909028808e+00,-3.272977118365983706e+00,-3.701149426333203568e-02,4.677288900068765076e-01,2.835291166141881147e-01
1.147535760828073625e+00,-3.932462585641594011e+00,-3.457930443091755457e+00,-8.920738592191886779e-03,4.952430598864182021e-01,2.960339622773600077e-01
8.504607200395983835e-01,-4.368660175543929824e+00,-2.777067912226378610e+00,2.703801205165599908e-02,4.822161721299262904e-01,2.929830908620553731e-01
1.389369917099473550e+00,-4.171482981928650524e+00,-2.850731981473543897e+00,3.729919152845989627e-02,4.590261788080163829e-01,2.844788692160042376e-01
1.280895799273714886e+00,-3.804239151689678522e+00,-2.711808316727974955e+00,1.006545727944589685e-02,4.615185476354883853e-01,2.780275207897367484e-01
1.521485039502554537e+00,-3.790882795075951162e+00,-2.617132306319323476e+00,3.440914736345979802e-02,4.734867909240297879e-01,2.746866308843476379e-01
1.529766291467522299e+00,-3.706692731305729183e+00,-2.587424940482713431e+00,2.929129516259039098e-02,4.764822066365418385e-01,2.706346309065376654e-01
1.675980060666719007e+00,-4.126862326317295881e+00,-2.532507931741702301e+00,3.876532051596402739e-02,4.907647227025779268e-01,2.788553736841454800e-01
1.559462940611130666e+00,-4.837699492265437939e+00,-2.364859949686721308e+00,7.704525186425589811e-02,5.028923693668869710e-01,2.840883360972799032e-01
1.079130809176839900e+00,-5.242027608768789371e+00,-2.364184135429005629e+00,8.205408092476267068e-02,4.858960251645127459e-01,2.764911687414161601e-01
1.076113596314076437e+00,-4.582067161813276890e+00,-2.350215289444237854e+00,8.785838507257349994e-02,4.322103686613356088e-01,2.610360466302484861e-01
1.210445486560472350e+00,-4.181330399225063665e+00,-2.579471028994900550e+00,9.247836625000353805e-02,4.427666544034922769e-01,2.660554100068991956e-01
2.051870060470362578e+00,-3.855541188326697011e+00,-2.654386434592568733e+00,9.153219713509697097e-02,4.759397196302381783e-01,2.692492571944180568e-01
2.203643758592726432e+00,-3.861134592049174863e+00,-2.761034235290370731e+00,8.319466756644092187e-02,5.028957126095203733e-01,2.743553884698300416e-01
1.797919437871280834e+00,-4.205575743659219157e+00,-2.426505866051778426e+00,8.554479671331659263e-02,5.081034757126446921e-01,2.702268328939679831e-01
9.321348253057900601e-01,-4.064513128116070462e+00,-1.876471873130181933e+00,4.816410942781317733e-02,4.745309599528132471e-01,2.525522634586271353e-01
4.838285392564022347e-01,-4.355546534849745299e+00,-1.445120937518127757e+00,4.256267641868208274e-02,4.548527939899449923e-01,2.420694467300244790e-01
